D (m),L (m),P (kPa),G (kg m-2s-1),Tin (C),Xe (-),CHF (kW m-2)
0.009280438564274764,2.8569744838621447,1910.6126021479083,5700.999286252415,276.30640679820795,0.8790820334849458,11192.476547538688
0.004797565250301988,13.265150861241342,16209.167200500608,6414.699211837176,130.88455324713098,0.48205040068675215,7088.9218750800665
0.010000348000992181,2.2443171473962407,18419.148976344262,3105.225175012017,239.5390233128357,0.9161711102247079,7275.311318623504
0.01391934973843596,3.190432526183463,8358.35170566041,7507.979232009296,333.63515782697846,-0.21525629619114545,1804.6963511242643
0.011530662471332751,11.933132617670399,12108.494033360023,1315.1361673256163,216.8351232317804,0.00034786290997107505,7335.18363713753
0.011054947592732237,13.97172310126194,8860.90146116802,6728.156946453232,118.7769873041473,0.4365201610487746,7185.763047900072
0.004504735441042669,7.353498862575219,17753.966581918306,2030.5866664516107,148.90298262359897,0.77488002758725,5549.928573629735
0.008397620950496714,6.953301507135371,19738.831980193878,2106.553524878603,129.8478585924365,-0.3999661752362295,3367.413372485736
0.00784958142869371,1.9707053965302221,8277.643468248027,6276.886845453756,230.12515251619078,0.5433123282281083,5784.280631489718
0.01130678566960987,13.485899494574424,9402.593744954991,7262.03063215666,247.8208619641924,-0.10847249453726704,9532.828992567818
0.012571447981872493,3.166952757780443,3311.1646210429026,527.3721038431527,135.5073849746703,0.8760298145722683,9020.405564647599
0.01370812965889608,0.8497224049442376,15689.728771899161,338.44542483869304,209.15040195917356,-0.33887363469432413,7907.68452430206
0.006173023694240603,6.753255830662057,15205.048627318447,3442.575581506147,52.66031660098108,-0.2316631808900026,2804.9907278177348
0.015802319372502326,8.765794332174497,2002.3392920349092,2810.8335041447463,28.796775593429942,0.03874651903089954,11794.893999245221
0.008745357583257861,8.875068749220947,8071.401306433083,2824.951488923781,76.58598644753414,0.3012414302562209,5091.810208119158
0.010662584019183477,15.139972277195259,20298.41522875232,5462.760142276209,103.15717213540061,0.24129548740408652,12453.870370365892
0.0034368955819601673,3.1095144934800905,13024.131929366788,2371.0492954800807,341.75630731923314,0.24502462632551275,7404.746869542087
0.015940743221579817,11.74188606080701,14501.260425573933,1435.1421607256186,244.36468576123067,-0.3916973302575885,11990.42302622857
0.007997256498726697,7.306805777786802,10784.08871288155,7707.823377154753,86.33746884134864,-0.17834142416051887,10381.13222809396
0.0043167644980295315,9.318878390773264,19947.335277454105,3339.318481338668,368.79827238920734,0.7020170392286629,7529.775627246076
0.011998201184288508,15.104087899177863,2353.278043073266,4010.2848222253356,140.43726406422869,0.7633949692500666,12312.68912648037
0.014082928619084438,9.058092786243652,7098.240680444026,6558.01344763766,176.06916895137698,0.7267589712178757,10777.242154177835
0.008593194465232353,5.021518675045737,20803.40838083746,1526.2575272421284,315.59112149472435,0.8917822750677986,3993.312746333654
0.009030870279088478,9.492763626451074,12111.269859411026,7630.356188717421,347.73150018433745,0.8642363139110381,786.5284435482413
0.01379357062346705,6.03440333268532,11523.237945888966,1037.3266764005934,217.58731929000112,-0.00393371104548057,396.52847842360796
0.012323087690428957,8.774819789713506,12241.346386433206,5220.68971015452,351.59463434704793,0.4555175422384134,3991.55669083628
0.002452476486084324,9.1728733352475,8621.579864387648,5588.398788884936,323.6970616173496,0.3709233224347693,3097.024640327644
0.015516771996696863,12.269873337561052,20864.66651585973,258.09019033754385,31.416459152634715,0.6457888631516071,1478.0898551924
0.006407189697869229,9.981156601260329,4623.3094516525925,2978.713280628493,100.46157542110227,0.9568285644227372,9223.399802350812
0.003335885466848187,4.920505954882786,3799.5909607673625,1201.3401428025654,188.1465592866854,0.5573614049114002,5851.552581498987
0.015852937593119364,11.38590408275576,2898.1306779999513,7571.528665774797,308.1939465470068,0.03211062742607551,7060.739750568261
0.014399708604885389,10.323835821157614,3259.4811113214905,3485.046950712958,362.9628763438344,0.9133391611469324,9143.866344858607
0.015031581868236603,7.554002825356662,9715.528787523634,3597.4449723744774,251.77755741652757,0.4545225128402011,11692.38708334295
0.012561575164419823,4.945391601197153,1130.5559376666868,5282.208553552802,376.69486532319627,0.9354290178889058,2813.0744250057846
0.01197526086704984,13.90358995558451,15794.148391802837,1214.39360187129,258.84915941469825,0.1109095377608525,4326.5740465329145
0.015149316958116544,13.155787505174798,16949.64028873636,1324.386317882324,196.3512007912644,0.9911003883581402,2481.434774502512
0.011126843900798017,3.1566471816304054,5125.894034532839,5603.640124476097,26.55326221406135,-0.018272346024030106,9401.051605191902
0.006887269652922398,15.651550828181453,16276.713788343019,7139.326554260477,150.45637136926388,0.5765062941849324,10838.323119118584
0.009449794429217949,6.190949594132642,9943.306512462508,5204.203746565097,123.1311194118439,0.501970238922749,7041.288836896915
0.01361372871323406,9.778037729873159,1299.6315192917714,5086.100617974692,123.78752663837419,0.18517997168064276,9126.977953895845
0.013243816700643719,5.62016401130389,14319.330675027779,5804.252773558641,113.28924676294724,-0.14972663957829974,8142.624698422436
0.0034943430260097903,11.280587958231434,13985.770409345752,3274.98130851487,189.88201093062315,0.29198679473782746,197.33939331138038
0.013487490458949005,8.072408604716385,9365.48655772092,6244.266308414294,318.1755570572242,0.5445935604876302,8174.490319762407
0.00299353041336118,14.579935951872352,11081.700987390865,6492.3937911207495,77.75814945859868,0.2102564980915997,9028.187319341805
0.010390851264816345,12.721025224777101,845.8824958763594,5258.481364020509,199.57220381107416,0.14754839778455436,7798.086197866667
0.005744547890193911,1.8296780944321542,4039.2528941242426,3404.768418924633,111.45840443803404,0.9371638977487604,11436.6413137743
0.007826988774839533,12.877609683233581,110.01096462129152,3054.563901079145,70.35821534920473,-0.2961434240467557,10390.342773447132
0.01530119268297515,10.033123427187961,389.23422222562215,5896.986544610345,204.68256808123692,0.9002768222595763,9646.816772670267
0.009940602479118077,14.253789917045742,15303.435009050514,7031.826491289122,73.56941209652061,0.55346188512636,10986.759695400173
0.009189615001761662,12.838573093976128,20431.263353852486,6530.998145656498,215.30284764577618,0.21195363723567,8939.867571936944
0.008127834490552138,6.860774333786868,1615.6894645163518,4602.709382335781,11.990600475801646,0.3765863623799212,10857.71383699607
0.0048788321098732195,14.621456741724513,1486.7708467198443,5009.398995931655,301.87661703691117,0.29076170375012106,9910.34314012678
0.0037633164467917764,14.681745796793644,11979.12938346804,4166.837255650325,121.94966004276998,0.5751671167733581,10201.970708889132
0.0032937820420846416,5.961063630107423,4351.855644710289,6569.3836252264455,128.51857034195373,-0.0372872742782458,3960.962190924505
0.013354432608072665,13.040060154215729,13961.446144928175,628.4801642579039,78.04104517447492,-0.1423228525710023,7785.55643559056
0.0025217652238668227,2.3944484634552983,5615.191369428418,2883.165202569488,281.6689743110003,0.3458076898531867,1077.6855163758767
0.007321893603249164,3.63741899498805,11196.268827844786,5272.822027337698,128.83720719500002,-0.1563853533841157,7241.818001254429
0.005230892768641549,4.178986005149576,13056.201736846371,881.6047658623387,223.51824205908818,0.4022462421163379,2119.5616535219547
0.006597739907549068,5.273674524985158,11384.3678649914,1224.6432705077093,113.74643672350024,0.6553899380608785,10745.801041331879
0.014863235128460398,3.6158662674632547,7527.113793259276,2875.5297387980136,136.56287086761503,-0.2728443001786103,6739.753105944317
0.003381416201444891,13.796934257576895,12136.633669995721,1414.8554853608885,69.17947768438108,0.8724196527859542,642.8739684343648
0.008204479489826548,12.93107620461681,547.7803042397218,3782.818555204881,97.30473349461354,0.6254823716141933,11625.876416029123
0.0025429592374368298,1.2783828665958974,14358.845002074293,7778.568239865624,227.93917715809803,0.7704469670123331,6628.760113674968
0.0023659705131942608,11.170394921860936,19573.606748151382,3663.5096621924663,200.07206690373337,0.6224516445462227,3022.1959508986397
0.01600196816004114,14.69119841399701,17856.580726423523,5444.104132219351,364.88796372100467,0.7127711043798559,9699.756005596326
0.010284253795195136,11.007915385137592,14967.71061615122,2340.3355709744587,77.46071515841105,0.7717493079599373,11301.281306012846
0.01139076323637592,9.521345887357233,6748.678478831479,4219.4360461726055,82.43923804019967,-0.27404438929375496,4537.3964798668485
0.005256289830450412,4.133778378136509,17421.669290824368,5374.639921700017,86.87487301632427,0.7143533349823838,3489.3295453744468
0.01143913155000361,6.045742062000519,13040.701937254704,4694.362852203218,235.89201511961198,0.38118445207274626,8011.023470982879
0.008958458480761392,14.202172478729192,6080.350185798842,2722.9059212490206,254.96082191311936,0.2702643588054476,5311.845868398628
0.003951986518086423,15.382016007140034,11486.694841482715,2038.5299624059967,241.40038081572288,0.6656466626066433,12641.814224120133
0.008972193657877842,9.250857987272022,2036.6121059060315,739.4264554757985,139.4508627430999,-0.1263290329492483,6516.731227150692
0.004740334777489395,1.842744522087399,1760.5912292563082,1642.2358906413574,50.51252802255839,-0.25961040217620013,2905.7131068804074
0.00794507569791327,13.231931056765381,8791.509432962092,3217.2167758263126,264.4578186366175,-0.28655813903091754,2312.6277204751186
0.015353080372623049,9.915084623232108,17099.49883389498,4792.743619843294,367.8373286471155,0.06396311806416255,324.5192382823525
0.005565591725132485,8.828852253066387,10381.622520440542,3901.314528106981,201.5623714571388,0.7414223325896996,2651.8914281107204
0.008884961660464267,4.577606947945426,19774.996980745327,1927.3976735687588,154.2913021823678,0.4444098458181464,2155.0236626493866
0.007777817042807742,9.132839053324865,19011.324953791798,3246.8834775971754,249.7634165222238,-0.13384729971475562,4186.403392986272
0.015324994025271835,2.8205713875960536,11781.078523556882,5476.010723980304,97.98617329493385,-0.03809363018194589,8156.383921162986
0.007061543909313791,2.5198360044959047,2301.270939159262,912.7825767693632,110.70006665027539,0.5257016372489309,2673.2835409220447
0.015622817702852749,7.485810591547754,11734.596375435827,943.6363439125004,118.44028368590872,0.029865006692609164,10766.079101560272
0.008354896063229476,11.374200294399206,11282.755012654821,7145.887435081105,176.43147291349058,0.7437689139765247,3295.9726491183446
0.0041275157838270154,1.6520856550831673,13609.179555919285,6933.310740013005,132.73064966309522,0.33984139017763265,6357.489553514579
0.006135678246665316,10.462386433009696,6958.681574675029,7612.231541253311,95.18544346452549,0.057184349700774406,5020.7179948074545
0.008275893465967748,1.017270207768976,19073.412867716554,7368.653037801112,291.7483769493614,0.711181252489834,8493.654694494748
0.0051441389124208085,7.405913085815789,15426.709672344132,5967.192249980925,66.0632061587012,0.8835604637134342,3086.4712333387856
0.014929363288647884,2.4561630474305423,502.79936030117756,140.5405486332714,148.11510840466914,0.8665306232325818,6159.0413874341575
0.009417205165410648,3.398892153121973,1402.0521615072696,2279.399545870155,240.88446433650105,0.13048929799883496,12263.409431390144
0.0034462684041600706,3.539467597641746,15596.150111826973,2366.338609044889,359.3524131884578,0.4965523700113182,5883.85700114536
0.012527754640043305,8.717421121410247,13239.910353852383,2025.499285068581,71.97280723068148,0.2330326460802859,5136.117472495942
0.01179412102908041,10.314830727997949,4933.375600616062,5363.837934510884,211.83066719812967,-0.36710028196567734,1796.2892677144566
0.0043992251632269915,10.201543673761222,16365.477978986226,5507.163403614868,43.922479546070065,0.8706535169804921,12165.742418664619
0.012243197182590374,3.951595424046644,130.9016244608784,229.67888572692593,339.75881878589433,0.5963351911498509,1498.9944577161323
0.008375151312879331,8.405435585571281,11573.467794171052,3401.4424566118128,170.3493089791494,0.3659364324876913,8666.040524780969
0.004263373399058086,5.147597194025943,1254.291905270305,4451.042835687248,298.45040062484486,-0.010816967981904957,7128.535316489783
0.00335924571089329,5.3942407798337255,10277.716770041454,2155.46335978682,34.18530572279978,0.6773423481491079,10286.123250479746
0.013646582715055772,2.023781729568926,6669.947669242233,4874.883218098116,322.699650156377,0.0420516910091947,7443.035508487847
0.011187699379766346,14.897474122895078,7185.073990449894,4501.9971538162,145.9187847489851,-0.37474977763441425,10884.237383779757
0.0031982914077997313,5.839618078010272,7087.220676218131,3703.6572762640517,360.5931831791351,-0.2456590300584827,11857.314346080051
0.007606298356939565,11.914069350088576,14486.997423763945,1108.9766736604972,211.4359532278921,0.6890539465803103,12563.9618504012
0.005930871752639573,15.415656142418518,4335.033789183534,3640.916799940569,205.86318764684648,0.9229912030112792,542.3368987576773
0.004774798057017589,11.426496046487072,16096.44561041303,5512.468896050719,268.4077017224868,0.08699566425649752,9953.653398050294
0.005590128573926447,8.518796168298584,20711.839454725152,5620.526957094225,48.55314487154393,0.6474360466584408,10845.079082884038
0.005950110843776739,2.612150316963964,20372.310617758052,3728.019614950928,89.00875653354692,0.03961634608811304,1747.4427242346778
0.01037447647428021,10.392812219127064,20407.406742075887,1985.829705022982,182.51055935950504,-0.34395198182310993,1354.9330371652893
0.009629093306412699,13.532542326072125,4552.680821458215,7077.831790548874,149.63127980990586,-0.1393414006093031,2536.5389933020597
0.01095367054562495,13.21351359623944,19126.622640376507,2088.2325505969147,100.11277749396304,-0.3003647176779673,1325.074590709245
0.014047192238714205,5.7348178964409895,2817.592015206745,6489.715795930109,124.03416262454519,0.780615454050587,9113.397825410739
0.005725885048255771,11.228869782910513,8588.919429682028,4321.521062250821,307.3246510368128,0.4945083006218081,659.9329399144144
0.014167182854978765,0.6274736460165113,8445.811717749622,5774.5830660764705,67.7427164192041,0.2811170043490549,8929.877587782843
0.0060196203454535545,3.3645208194476535,1806.812941887822,5424.754236548347,218.0112625900004,0.1208800892924266,2470.1917200760076
0.006839296308259104,5.95614131344056,5342.807154729596,3851.2087889895424,148.6300961301582,0.9197359064072645,12637.163398614613
0.005463696731540296,3.906646664696768,2656.273129800037,119.22483130073252,373.53258617702755,0.46626960407602563,6983.576554512001
0.012541348836136612,11.711805671051149,19129.06727580838,4949.229448161699,36.45142889256861,0.8056574957879747,11165.130042925315
0.014788762626799047,11.149181213146614,9473.375048121135,3981.3812899387385,338.34288911296187,0.1261969712817959,11546.883765908115
0.008176389667611209,1.2684322515814885,14037.17789665898,4734.1283416773595,220.03542680386946,-0.22870697584427335,6430.153091185404
0.015987996176592117,14.060560785821806,11725.02673061254,5154.605940846049,345.17041890392255,0.27850388067297266,6580.733100417183
0.00755424964887572,12.051489306408264,20159.366901794645,3200.8121240003065,274.85733736522576,0.1964278609244305,5927.147289705943
0.004604137948401416,1.861746842091808,20057.07807974219,4828.912891559891,308.66268686972717,-0.16481012379578597,5507.623598525474
0.013145168021542596,3.287609917166267,9450.065688484588,3916.7879196000454,251.3102047433636,0.8968329199540739,7717.593138697178
0.0070298847209275435,6.651887954048776,4954.443911022348,569.1623051893715,19.287352554926642,1.0119531865908402,9501.544125997367
0.011871507040411032,13.66943264029123,10600.708467961085,4713.582017302563,104.6374995910774,0.6789540423751907,2778.459545381149
0.013126869165962049,8.956872090708398,6018.59279259072,6011.5536845223205,346.1057226813097,-0.19535193165420828,9752.26682887486
0.010128577327970248,0.6225400983764803,1701.7885043990973,4612.904206440111,357.3872728801619,-0.32597973495194793,6320.7070351697075
0.00621068475126528,9.025610031901248,10892.720844362191,5845.143945225312,329.6098192406843,0.3491122967340043,2364.69992968295
0.0031794407059680973,13.241810033430196,1092.0157526624257,3911.39593593748,183.5637068862905,0.7062144824289105,2089.647529476525
0.005087348169557469,4.765220126580867,5087.352934429766,1557.116108367833,124.38222709706929,0.21309194499185463,3731.1421297411443
0.008042115494285122,13.647351354288224,9028.717398611738,1155.661259747581,228.6846032977174,-0.26842624312890256,1860.3231694690444
0.007685039846365138,1.599361312883838,10018.220966798059,6282.548340899039,175.83083454519178,0.46962831661476784,2349.5833645574717
0.0068555781044751865,1.4118574901904835,10769.111013597347,7720.437688264206,18.498050237816265,0.8130291744514611,4300.473960506929
0.004724609079876393,3.747899913537881,16463.637649792505,832.0964267529467,188.6593851202661,-0.10254397650761493,253.6971492805136
0.002764146484067923,11.477426746094782,149.00417251367125,2302.1610284429285,343.3649538371847,0.47854732595263755,8822.195247011501
0.0024193162898129817,7.8217424743811454,9431.32994380548,1786.7457315432557,294.7839147642306,-0.2840367020837807,152.60567635365322
0.009909230335245333,4.415882665604318,7996.815638769065,5729.749529227546,174.80647164092102,0.3083253552336452,2283.056664367398
0.003975412085787727,15.014677021897114,17032.87673571455,376.8249498901387,63.15492489000577,1.0071248803138975,6108.992615596435
0.014255729559767165,4.903316612346741,9015.889226560203,7358.4363513533945,60.42125608707829,0.33709030538236046,12081.26030049938
0.013479725397830683,11.795332751485693,18916.72116380285,6615.334908847946,115.62660445485173,0.6616167699932813,5426.895772250109
0.012765197193982683,5.989709898385008,4589.51806108037,3860.5618049566015,100.99351045160213,-0.10490726905824654,7894.662437357934
0.007438231935119961,8.79190198508859,18315.15490290869,432.50492633970623,223.74436512219046,0.8284025126570072,11664.849634419821
0.014266263549149862,13.162497297885857,15735.416491522648,7178.450139362767,292.2705135352445,-0.09920838935049309,12544.541910483818
0.012652380591889542,10.88375857024322,13878.598581823207,6116.969157101262,198.63033549179175,0.6765227369529636,6038.21426046791
0.0034582681113789326,7.846151272273316,2076.1295906375412,7275.615935128943,295.8143624794959,-0.170707094273714,12967.366460519599
0.014344603635076017,3.560313849422986,4686.084298436891,2887.9806261805734,301.45178872674103,0.9532316904853579,11440.779883807152
0.004437234620378711,8.226673879018657,10239.081210488403,6483.288865584032,181.16283662485338,0.8544774548581713,1556.8722611388262
0.014851186930427706,9.193266211521077,3208.5634134179177,7425.029691110563,231.38777100215754,0.23558809738479963,4747.1804870634305
0.014514886016344025,13.568624290436624,17979.737130752823,5275.32774261227,236.67273399495545,-0.1578657944930964,7753.074101427811
0.012494658654544431,12.18575142799977,16241.34275940119,2428.7074743951143,83.14287552498325,0.8178465111648183,6284.436089203413
0.00225743101945265,9.768702417211125,15144.425631420641,6803.8065659814565,188.96063123110383,0.3580488488280113,973.1746720102842
0.01541209434988378,15.481691398860052,19150.52913573167,6689.13533622558,202.93744051854998,1.0057248575569484,5141.441901940583
0.005493679999451455,1.0331517476666836,710.0891262562493,5455.454041098816,253.70140220652536,-0.20579945170117192,11077.976369105263
0.006149403265204069,12.747203357267942,5206.569478841894,5832.2650461739895,21.220172302369534,0.16986899730482413,10937.265917152577
0.014286220822862385,11.961580556400246,5289.177449973943,6583.218568497839,101.30033709651218,0.10019579875931833,10118.915463115467
0.010212363613067633,0.7172330414907605,18283.840861886474,6265.01765926099,128.2552411738461,-0.021862191373931694,12223.769772009959
0.013676077474885369,3.580560961636111,998.4171746226524,3302.1780628795723,318.09372065214853,0.27993702027169004,12529.941436437739
0.015223986924003178,3.720415924841883,1602.0791602594393,948.4380824621906,365.24410165726334,-0.07422848669805443,2584.871519535185
0.014116145612025448,1.8964109537292253,5927.337033707684,992.51442602953,345.7178027184106,0.4184300941154672,1062.2233647683158
0.013399163849543,9.849403724234014,5331.426546991634,3807.5532271928205,323.115792360111,0.9283465033820519,4899.130242782013
0.012092624044265619,3.220762595835012,5889.245643360788,2003.8424796688212,117.35495747942734,0.8117787841596209,2850.7254012261023
0.01413755043712922,2.3204247229359605,5977.990465885106,1359.7269811018962,134.5579859597611,0.4084805972860179,7950.436431107635
0.007386835888457317,8.238043066266442,8683.74888031794,6150.628098040178,224.09331404731068,0.08225963187732449,9567.632636871218
0.003918615587314647,10.166972230595912,18084.130849037025,106.51173353828537,120.19596886484685,0.20834381417638664,10180.902052628759
0.011036288562757065,10.512520504201012,16661.643417401265,2141.519795242381,116.38467400476856,0.002725762302877688,12997.05803120054
0.009329761932326718,10.941206439899432,18959.08404350609,1612.409632828076,327.1002228147474,-0.2713901183898897,3479.3556093155603
0.011909538320501036,13.527773617660548,19548.213619654438,547.6231067691048,359.002916886263,-0.15340294335879062,1502.8516925742283
0.014246034415139067,12.62087256198556,13822.493502465548,4063.613112637549,87.16946381105399,0.6503331030112247,2237.5593906516024
0.015079350694072253,4.59230183071286,5275.1891312299595,5608.090128685491,26.639456848342476,-0.342902699823108,4772.291736752629
0.010326997641744988,14.86341040090882,2259.5566097304886,716.018854709225,144.82284477277523,0.9740562433723969,7165.150045572374
0.01296892110051473,2.185778447458163,4454.141101375366,222.12121329665703,196.64638395236446,-0.007900561181976185,8064.627044489448
0.011584285230470996,13.820351869933631,20148.713113887974,3224.8878564683023,175.26665071495123,0.15968543984081524,3390.5946302702437
0.01188435851426933,1.9667046430089457,19268.34038434095,1207.215293011046,361.22381184737606,0.15499718965019643,1686.1541604400168
0.00998478439605131,4.649291603325468,3391.643682079639,4301.543256032092,216.0791010271416,0.26514963301193034,11318.628302586769
0.012749551603356665,11.599016448124525,12816.381095341047,5568.548037845487,356.7892856195935,0.8908383379995861,8752.851864362996
0.004467670963631532,2.7636988996198726,17618.733081153754,7328.085681198989,131.38872051443443,0.43119680513793396,9490.277544827077
0.007341640238293729,0.7571398687280226,16899.60810584657,248.20907109409708,325.8052818451587,0.05983555092324783,8059.063710595028
0.0032983931061052667,8.475061931657804,6330.226522522829,6543.653003675805,317.65759063916744,0.11169589471797131,12933.906722025567
0.014507108269058305,3.8566407446772346,15234.341284120344,2488.190958042409,12.792950511005472,-0.054223089241592304,1401.2143397554348
0.013781841397760217,2.2149123746706696,9856.894340351451,606.9151006854534,278.95335572197115,0.21778034703429577,12178.25500368487
0.0053650242618803615,12.337061842747786,2642.0878732434035,841.0287761391097,230.91671769880327,0.7873126193799027,1786.046183509428
0.005443669573420915,8.661910408185383,3897.864499655551,2919.6572845690775,346.8762728799798,0.09837021687300779,7837.335080094171
0.005024557437902841,1.9448213831200492,15010.537180966954,6036.825392447488,277.2141479536176,0.7312306962300881,8366.850643891823
0.0068719144805711885,10.806305385092504,18514.501694053302,3687.789642450277,123.59788475847593,-0.22665745557361672,3815.0383542752897
0.007366822159751303,15.623378215906893,9196.046766848604,1275.0892302291154,273.8287512170351,0.9027329440137282,12120.576866582802
0.016060487830212154,6.56471718293333,2186.16061824277,7736.974029685434,66.90974672682002,-0.11932105708601659,4718.555333407048
0.01233333667899865,12.818333558109325,17367.82062154446,6386.076302251389,115.50984462627547,0.6870560974941802,12037.078764796031
0.01457815076672165,10.622482427507071,14166.070947619142,2702.971949377642,165.03329302369988,0.9013832307043164,10439.004883248266
0.006065464634863146,8.253465603661574,6251.894354762895,6738.869334277873,337.29194295876783,-0.049499387941881356,11705.164701171961
0.012114111867979574,0.8899869317638307,15987.44425960635,7305.5356521673575,276.80344796371963,0.8766888608100856,5830.6818277704915
0.01206491106454317,11.770104371777316,20559.48005176253,370.56331153510166,60.09378289327467,0.42368334866917806,3066.5584621603925
0.012371370509787493,7.834858607778081,14206.48373726273,6309.970276248882,152.03486570949738,0.35846489414856014,4373.175994073941
0.013335281918432081,13.867870076598551,6529.559021885596,2394.290574610358,39.43047033883834,0.4086783117932902,10231.030019522494
0.01251607390975503,10.363047252884904,10506.07820727113,5353.568144865373,271.4599451896464,0.45257808348849365,9069.830603381768
0.015555975962129959,7.51578037690638,13375.308275799844,7580.163997268955,79.53959523567532,-0.11125799702746969,2259.8276245601915
0.008074366603239562,11.840064871207732,10020.437030059476,2502.8341012869623,218.40528331282866,0.9484120007701853,1461.5826083255238
0.008441627694381436,8.730597163452423,6306.458457806258,7312.305349939222,219.30478187386063,0.2671662561396148,1617.0090553834727
0.005314506555234445,15.226425430953604,10155.395111575705,6640.50285645144,200.3968804786582,0.2822634962908191,4491.683071433488
0.002502854534616168,8.348618156110971,15744.550673915961,361.3294102170289,286.39883374704436,0.5030266448373697,9835.71666877308
0.002282087124242564,8.908821583859973,4209.425162092401,5872.669536903558,25.281914601677528,-0.3877842196502077,8265.486475282813
0.009869149195528656,11.267511662487582,8237.005304429642,1972.2863929928988,70.57677010091491,0.6117663105771354,563.7006366262046
0.01567614944382424,9.804109344764143,16840.934850284808,5047.826594912716,49.93655489468186,0.33865226255897934,3434.8302260028777
0.015743868907114447,12.699128858672248,9994.294771929981,6366.728934859129,103.82179772454491,0.42194566649644155,4420.70045364807
0.007720374978021789,2.476858847122838,7363.152353147735,4618.364926787797,330.36444703513956,0.23024454733428162,4199.121599637924
0.0030904263682721327,8.395619157718688,7036.322470749268,5680.295464697576,320.3969027565082,0.41303846878274403,4233.365109964249
0.015096696363155266,12.37543159160583,12231.471079888322,3157.148751596814,47.11719412901176,0.35338139163848253,11411.634669593717
0.008169114444953019,0.5612471992483242,15449.696665108084,1665.8687334469096,21.66327854329289,0.1455537010178573,3152.775490787719
0.01005494917095217,5.081480859472209,7901.379960555174,3477.9403168287276,375.5855985089518,-0.22239591507706089,5880.156087352178
0.015792811207896777,3.5069514552729792,902.3304704388333,124.89459730651777,279.3997556758453,0.33024656356099097,2500.0998807385936
0.008412526837421585,11.62673373121869,11411.458633489274,2957.562584976958,88.72154778841602,0.2500489284067117,1665.9302459780313
0.010346971482900032,3.9776807381805264,4079.006902592478,6381.072279093253,294.1423852888415,-0.30581359825866444,3677.6684792915844
0.008258544410262319,15.024073097933814,12943.405745903814,5786.008026380855,342.81787405904765,-0.13239406751125238,1597.5648150257978
0.0033474156668668476,6.4145452266849095,5478.126417615082,5780.151145155456,143.29186868350436,0.4165408556273062,2958.178942317043
0.00787005896315062,10.267204235912388,8487.27022262487,7127.219387361545,338.61920366363603,0.31864629654817905,12192.432772256665
0.012907340729684191,4.718477375202699,14057.852470363161,6964.586544621639,160.9632116885044,-0.035233270904600156,1916.8553769005605
0.008631093046361994,1.5464239312420076,19850.660913320393,722.0373185105565,69.98800430833506,-0.08472881143491284,10970.316878496607
0.0027353151956314866,1.0773044079201561,18004.92783247684,391.3224432047984,161.07068762963286,0.8453460118023985,9792.21975297252
0.01539252565722398,1.997271336500434,14022.513823707177,4625.535242799121,308.40497778224113,0.6873802128193132,9281.551647234926
0.013817010062884948,15.082189489683088,2197.597522483888,4272.290757360233,193.89420551684256,-0.23943471513257325,12735.2141957431
0.0052081408277611305,2.2760363524149976,10075.20604769844,1782.996115839248,20.061951911350363,-0.28935393556369493,1677.8004975638216
0.00866716064023644,12.410018075896579,18197.720961068815,922.725592209776,171.07888180872715,0.5395533753857229,3968.9594359877733
0.008472994370833986,2.545107795339491,2317.5200871297397,3877.069154833434,25.919493057588824,0.49041970889094894,12907.354951896637
0.00833851689583931,2.5781689789686135,2868.3135977027578,1897.5103701396893,117.84506352791755,0.21403907220751256,8289.638568331462
0.004452672749233642,6.178854514661665,19669.015327111865,131.84375372259282,40.19995939916589,-0.23984182151123973,1898.7884890152677
0.005664761813033563,6.298145869183162,13919.929168168943,7498.22599923662,272.147178133009,0.43452803299675774,9939.399684204942
0.011204700739504962,2.9421462114751114,10091.140441472548,3236.5549537797333,354.0548457042903,-0.33694847641362513,11371.064555481233
0.009119419622660229,14.784651905476261,1392.2089262776208,5253.176507326852,184.9402564829731,0.5715744002085708,9299.090523947722
0.004699772422955774,9.51182461196764,10050.010798895779,5643.454633163293,305.7595265527916,0.8208868799856401,6217.438947189076
0.00951785781190211,1.4897711983168915,17336.376116544918,6764.047462260908,282.26897346549407,0.5307073018131945,7723.701063015839
0.006575017345033064,9.74293824661518,18934.406177196284,1498.9502349466231,151.5658202400035,1.0319155005755425,12044.576269385552
0.010890932291576581,12.788765733115836,8523.181001282366,3566.4927793046954,332.6763260789998,1.0235982993803057,9671.137819028327
0.011143891212362048,14.361391619161978,8048.905913581618,446.150603081309,206.7828528380337,-0.3230264301395398,3606.9494490608026
0.016063335979220068,4.779394308975243,442.59147309326,7697.344373504616,255.5141272959714,0.8795058447617885,5210.141778096256
0.013268236027794714,13.398440182983695,4138.008019559562,3608.586264058165,355.1149718786147,-0.14614750856858122,7643.097768460207
0.004713434099978571,6.2448278376658735,9516.475593496298,6262.854671893388,288.7336382438674,0.11575401219209441,4219.087989715927
0.006762849306224096,11.601867483199715,20783.43905294669,2951.5574254101593,348.7477582532334,0.7606031843397805,3642.1326209379195
0.011168355573037601,10.487020806602427,7992.037518196301,3447.1730269635345,57.221558744166785,0.9641593071302426,11253.640660694138
0.011417060428070655,15.44306998124876,19999.88870003252,3852.44291236781,20.436707017412168,-0.1074201245514379,12286.621219710567
0.012775764370452351,0.28363634789438275,6772.959208878345,4235.321134393905,256.4105607771949,0.38381518998345704,5997.765759373221
